id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
73811,"Cidade de Deus - Cidade de Deus, Rio de Janeiro - RJ, 22775-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.94629658331384,-43.36980093068848,"26/09/2025, 08:00:00",true,true,41ª DP,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73814,"Rua Torres de Oliveira - Morro do 18, Água Santa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,MORRO DO 18 (COMPLEXO DO 18),-22.9044622,-43.3153115,"26/09/2025, 11:00:00",true,true,3° BPM,Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
73817,"Conjunto Fazenda Botafogo (Complexo da Pedreira) - Rua Sargento Silvio Hollenbach - Barros Filho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,CONJUNTO FAZENDA BOTAFOGO (COMPLEXO DA PEDREIRA),-22.8276915,-43.3619118,"26/09/2025, 13:25:00",true,true,41BPM,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73829,"Rua da Floresta - Sepetiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SEPETIBA,,,-22.9747896,-43.7050157,"27/09/2025, 06:40:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73828,"Morro do Campinho - Campinho, Rio de Janeiro - RJ, 21341-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.887595900656407,-43.340492466165244,"27/09/2025, 09:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73827,"R. Leopoldo- Morro do Andaraí, Andaraí, Rio de Janeiro - RJ, 20541-170, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.928672260929236,-43.25252329671174,"27/09/2025, 11:55:00",true,true,UPP BOREL,Disputa,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73833,"Dois Irmãos  - Curicica, Rio de Janeiro - RJ, 22780-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,FAVELA PARQUE DOIS IRMAOS (CURICICA),-22.95105015,-43.39378358,"28/09/2025, 03:20:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73860,"Av Presidente Vargas, 1314 - Centro, Rio de Janeiro - RJ, 28680-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9035341,-43.1888008,"28/09/2025, 20:00:00",true,true,Segurança Presente,Disparo Acidental,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
73839,"Morro da Covanca - Tanque, Rio de Janeiro - RJ, 22735-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.91525671	,-43.3460376,"29/09/2025, 03:13:00",true,true,PM (BOPE); PC (CORE); PC (DRE-Cap); PC (32 DP); PC (41 DP); MPRJ (Gaeco); PC (PCEPA - Pará),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73848,"Praça Dolomitas - Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8550286,-43.4921358,"29/09/2025, 08:00:00",true,true,"14 BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73852,"R. Aristides Caire - Méier, Rio de Janeiro - RJ, 20775-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.8989686,-43.2784972,"29/09/2025, 16:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73855,"Lins de Vasconcelos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,,-22.9128722,-43.2845323,"29/09/2025, 20:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73897,"Favela Dois Irmãos - Curicica, Rio de Janeiro - RJ, 22711-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,FAVELA PARQUE DOIS IRMAOS (CURICICA),-22.96017852174333,-43.39098335378844,"29/09/2025, 23:00:00",false,false,,Disputa,,,true,6,0,0,0,0,0,0,0,0,0,1,0,0,0
73856,"Morro da Quitanda, Costa Barros, Rio de Janeiro - RJ, 21532-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.81949929,-43.36693375,"30/09/2025, 02:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73861,"R. Iguaçu, Morro da Patolinha, Complexo da Serrinha, Engenheiro Leal, Rio de Janeiro - RJ, 21370-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHEIRO LEAL,,MORRO DA PATOLINHA (COMPLEXO DA SERRINHA),-22.8748057," -43.3263319","30/09/2025, 06:00:00",true,true,"PM (9 BPM) ",Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
73879,"R. Manuel Lisboa Moura, Bangu, Rio de Janeiro - RJ, 21862-730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8604912,-43.4663248,"30/09/2025, 11:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
73868,"Av. Antenor Navarro - Villa Guanabara, Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,VILLA GUANABARA,-22.8281505,-43.2902897,"30/09/2025, 11:53:00",true,true,16BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73884,"Morro da Primavera - Cavalcanti, Rio de Janeiro - RJ, 21370-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAVALCANTI,,MORRO DA PRIMAVERA,-22.86902669	,-43.31696145,"30/09/2025, 18:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73871,"Rua Abaíra, Jardim Monteiro - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,JARDIM MONTEIRO,-22.827637,-43.2916866,"30/09/2025, 19:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73874,"Morro do Campinho (Complexo do Fuba), Campinho, Rio de Janeiro - RJ, 21311-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.88509518,-43.337456205,"30/09/2025, 21:15:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73886,"R. Aquidabã, Méier, Rio de Janeiro - RJ, 20720-292, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,BOCA DO MATO (COMPLEXO DO LINS),-22.910524022239965,-43.29088042268447,"01/10/2025, 05:40:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73889,"Nova Holanda - Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.8553403,-43.24159530000001,"02/10/2025, 02:00:00",true,true,"106 DP (Itaipava), CORE, Gaeco/MPRJ",Operação policial,,Tiros de Helicóptero,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73899,"Praça Funchal,  Pedra Branca - Senador Camará, Rio de Janeiro - RJ, 21830-260, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,,-22.881665380365558,-43.48315049014571,"02/10/2025, 12:00:00",true,true,"14 BPM ",Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73898,"Rua Caçapava, Vila América - Grajaú, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,VILA AMERICA,,-22.927888,-43.2585707,"02/10/2025, 14:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73902,"Favela Rio das Pedras, R. Nova, Jacarepaguá, Rio de Janeiro - RJ, 22723-730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9723249,-43.3321895,"02/10/2025, 18:34:00",false,false,,Homicidio/Tentativa,,Ataques armados sobre rodas,false,2,1,0,0,0,0,0,0,0,0,1,0,1,0
73923,"Complexo do Fuba, Campinho, Rio de Janeiro - RJ, 21341-460, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,COMPLEXO DO FUBA,-22.8856237,-43.3481044,"04/10/2025, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73919,"Avenida Raul Barros Vieira - Parque Residencial Seis de Novembro, Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,PARQUE RESIDENCIAL SEIS DE NOVEMBRO (CONJUNTO DA MARINHA),-22.8559488,-43.4590516,"04/10/2025, 04:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73924,"R. São Miguel, Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9368904,-43.2473486,"04/10/2025, 14:00:00",false,false,,Homicidio/Tentativa,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
73935,"Avenida Pastor Martin Luther King Junior, Pavuna, Rio de Janeiro - Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.821132808117778,-43.35169639438391,"05/10/2025, 19:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73960,"Morro do Chaves (Complexo da Pedreira)- Barros Filho, Rio de Janeiro - RJ, 21515-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,MORRO DO CHAVES (COMPLEXO DA PEDREIRA),-22.836230878175762,-43.36355781899964,"06/10/2025, 12:00:00",true,true,41 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73961,"Rua do Livramento - Gamboa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,,-22.8972895,-43.1927831,"06/10/2025, 19:40:00",true,true,"5º BPM ",Tentativa/Roubo,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73973,"Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,,-22.8780905,-43.4482789,"07/10/2025, 17:00:00",true,true,14 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73974," Jardim do Éden -  Vila Kennedy, Rio de Janeiro - RJ, 21852-700, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.857945421361862,-43.48115716109923,"07/10/2025, 20:15:00",false,false,,Disputa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73975,"Cascadura, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.8821983,-43.3247002,"07/10/2025, 20:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73984,"Barrão, Vila Kennedy, Rio de Janeiro - RJ, 21853-460, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,BARRAO (VILA KENNEDY),-22.8537147,-43.4941864,"07/10/2025, 22:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73987,"Favela da Ficap - Pavuna, Rio de Janeiro - RJ, 21535-502, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,FAVELA DA FICAP,-22.80633619	,-43.33249295,"08/10/2025, 07:00:00",true,true,"41BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74005,"R. Caiuá, Colégio, Rio de Janeiro - RJ, 21545-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,,-22.84205564986274,-43.34078332698363,"08/10/2025, 13:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73990,"Morro do Campinho (Complexo do Fubá) - Campinho, Rio de Janeiro - RJ, 21310-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.885184146436647,-43.33928010769051,"08/10/2025, 19:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73994,"Av. Ernani Cardoso, Cascadura, Rio de Janeiro - RJ, 21310-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.8821851," -43.333683","08/10/2025, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73992,"Favela da Malvina - Irajá, Rio de Janeiro - RJ, 21361-132, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,FAVELA DA MALVINA,-22.848814000567113,-43.32485577116394,"09/10/2025, 01:00:00",true,true,"41BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73995,"Av. Ernani Cardoso, Cascadura, Rio de Janeiro - RJ, 21310-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.882244407255836,-43.33368300000001,"09/10/2025, 06:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74007,"Favela da Chacrinha, Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"09/10/2025, 07:00:00",true,true,"SSINTE, DRE, CORE",Operação policial,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
74011,"Favela da Carobinha - Campo Grande, Rio de Janeiro - RJ, 23097-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,FAVELA DA CAROBINHA,-22.855164	,-43.53284498,"09/10/2025, 11:50:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74017,"Morro do Juramento, Vicente de Carvalho, Rio de Janeiro - RJ, 21235-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8590752,-43.3122391,"10/10/2025, 02:00:00",true,true,PM (41 BPM),Operação policial,,,true,6,0,0,0,0,0,0,0,0,0,0,0,0,0
74018,"Morro do Campinho (Complexo do Fuba), Cascadura, Rio de Janeiro - RJ, 21310-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.8859807,-43.3371162,"10/10/2025, 04:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74019,"Favela da Chacrinha, Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"10/10/2025, 04:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74021,"Quitungo-Guapore, Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000,-43.300278,"10/10/2025, 05:30:00",true,true,"16 BPM ",Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
74033,"Av. Brasil, Favela da Carombinha - Campo Grande, Rio de Janeiro - RJ, 21852-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,FAVELA DA CAROBINHA,-22.86092771378772,-43.533756931065064,"10/10/2025, 11:35:00",false,false,,Disputa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74045,"Rua Aroeiras, Parque Esperança, Complexo do Chapadão - Ricardo de Albuquerque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,PARQUE ESPERANCA (COMPLEXO DO CHAPADAO),-22.837786,-43.3998814,"11/10/2025, 08:00:00",true,true,41 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74042,"Manguariba - Paciência, Rio de Janeiro - RJ, 23065-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,CONJUNTO MANGUARIBA,-22.8733079,	-43.63162569,"11/10/2025, 09:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74040,"Morro do campinho, Campinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.8834352,-43.3538259,"11/10/2025, 09:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74043,"Linha Vermelha -  São Cristóvão, Rio de Janeiro - RJ, 20930-450, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.89180078513658,-43.22214782385578,"11/10/2025, 14:00:00",true,true," UPP Pavão-Pavãozinho",Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74044,"Morro do Urubu (Complexo do Urubu) - Piedade, Rio de Janeiro - RJ, 20750, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO URUBU (COMPLEXO DO URUBU),-22.87657404	,-43.30422326,"11/10/2025, 15:00:00",true,true,3BPM,Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
74050,"Morro do Campinho, Cascadura, Rio de Janeiro - RJ, 21310-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.886834818,-43.338797310,"13/10/2025, 03:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74072,"Favela Terra Nostra (Complexo da Pedreira) - Barros Filho, Rio de Janeiro - RJ, 21650-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,FAVELA DA TERRA NOSTRA (COMPLEXO DA PEDREIRA),-22.830962755327786	,-43.36949804841683,"13/10/2025, 20:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74084,"Morro do Juramento  - Vicente de Carvalho, Rio de Janeiro - RJ, 21371-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.859736728942934,-43.31724133704833,"14/10/2025, 13:25:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74093,"Morro da Serrinha - Madureira, Rio de Janeiro - RJ, 21360-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.86758089984042,-43.32866269239258,"15/10/2025, 06:30:00",true,true,"COE, 9 BPM",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74101,"Favela do Ficap - Pavuna, Rio de Janeiro - RJ, 21535-502, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,FAVELA DA FICAP,-22.80633619	,-43.33249295,"15/10/2025, 15:00:00",true,true,"21BPM, 41BPM",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74102,"Morro da Serrinha (Complexo da Serrinha) - Madureira, Rio de Janeiro - RJ, 21360-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.86607827914103,-43.326216517770995,"15/10/2025, 19:44:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74110,"Complexo de Israel - Cordovil, Rio de Janeiro - RJ, 21241-367, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,COMPLEXO DE ISRAEL,-22.819980	,-43.298630,"16/10/2025, 05:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74113,"Favela da Tirol - Freguesia (Jacarepaguá), Rio de Janeiro - RJ, 22750-012, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,FAVELA DA TIROL,-22.938819975840623,-43.32862854655762,"16/10/2025, 14:20:00",true,true,"BOPE, 18 BPM",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74115,"Av. Salvador Allende - Jacarepaguá, Rio de Janeiro - RJ, 22780-170, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,,-22.962923761784925,-43.393751179762276,"16/10/2025, 16:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
74119,"Favela do Terreirão - Recreio dos Bandeirantes, Rio de Janeiro - RJ, 22795-565, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,FAVELA DO TERREIRAO,-23.0247375,-43.4805612,"16/10/2025, 23:00:00",false,true,,Briga,,"Feminicídio praticado por agente,Feminicídio/tentativa",false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74126,"Metrô Irajá - Avenida Pastor Martin Luther King Junior - Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.8479556,-43.323438,"17/10/2025, 01:00:00",false,false,,Ataque a civis,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
74118,"Avenida Pastor Martin Luther King Júnior - Irajá, Rio de Janeiro - RJ, 21220-301, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.8477183,-43.323438,"17/10/2025, 01:00:00",false,false,,Homicidio/Tentativa,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
74117,"Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9368904,-43.2473486,"17/10/2025, 03:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74156,"R. Figueira de Melo, São Cristóvão, Rio de Janeiro - RJ, 20941-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.9051981,-43.214188,"17/10/2025, 05:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74123,"Morro do Borel, Tijuca, Rio de Janeiro - RJ, 20241-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.936801821,-43.25862900,"17/10/2025, 09:00:00",true,true,"DGPC, CORE",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74132,"Avenida Augusto Severo - Glória, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GLORIA,,,-22.9173533,-43.1764586,"17/10/2025, 14:40:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74133,"Morro do Campinho - Cascadura, Rio de Janeiro - RJ, 21320-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.8850951874697	,-43.337939003183074,"18/10/2025, 02:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74139,"Morro do Campinho - Cascadura, Rio de Janeiro - RJ, 21320-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.8850951874697	,-43.337939003183074,"18/10/2025, 06:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74144,"Complexo do lins, Lins de Vasconcelos, Rio de Janeiro - RJ, 20725-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9139074,-43.2833747,"18/10/2025, 12:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74146,"Complexo da Pedreira, Costa Barros, Rio de Janeiro - RJ, 21515-580, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288,-43.36809439,"18/10/2025, 13:30:00",true,true,41º BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74177,"Estrada da Ilha - Ilha de Guaratiba, Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DE GUARATIBA,ILHA DE GUARATIBA,,-22.988661,-43.5532949,"18/10/2025, 17:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
74149,"Morro do Pavão-Pavãozinho, Copacabana, Rio de Janeiro - RJ, 22071-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9805328000,-43.1936650000,"18/10/2025, 17:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74152,"Av. Jambeiro, 537 - Condomínio Nova Valqueire, Vila Valqueire, Rio de Janeiro - RJ, 21330-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,CONDOMINIO NOVA VALQUEIRE,-22.88221199430389,-43.37137049940567,"18/10/2025, 21:00:00",false,true,,Briga,,,false,0,0,1,1,0,0,0,0,0,0,0,0,0,0
74155,"Pedra de Guaratiba, Rio de Janeiro - RJ, 23026-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PEDRA DE GUARATIBA,,,-22.994482,-43.6391682,"19/10/2025, 12:00:00",true,true,PC,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
