id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
56459,"Av. Dom Hélder Câmara - Maria da Graça, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARIA DA GRACA,,,-22.8796483,-43.2600017,"14/04/2023, 06:20:00",true,true,CPP (GIT),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56461,"Estr. do Camboatá, 2494 - Guadalupe, Rio de Janeiro - RJ, 21665-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.835930,-43.380443,"14/04/2023, 07:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56467,"R. do Catumbi - Catumbi, Rio de Janeiro - RJ, 20251-440, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,,-22.914174113134127,-43.19615538598327,"14/04/2023, 10:55:00",false,false,,Homicidio/Tentativa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56473,"Divisa- Maré, Rio de Janeiro - RJ, 21040-211, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.864808,-43.244315,"14/04/2023, 12:07:00",true,true,DRFC,Tentativa/Roubo de cargas,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56476,"Quitungo/Guaporé- Brás de Pina, Rio de Janeiro - RJ, 21215-250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.83301195	,-43.30011395,"14/04/2023, 14:24:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56479," Rua Leopoldo Bulhões - Manguinhos, Rio de Janeiro - RJ, 20911-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANGUINHOS (COMPLEXO DE MANGUINHOS),-22.884284085584763,-43.24885865690001,"14/04/2023, 15:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56486,"Olaria (Buraco Quente) - Mangueira, Rio de Janeiro - RJ, 20943-135, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,BURACO QUENTE (MANGUEIRA),-22.904167,	-43.238333,"14/04/2023, 19:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56489,"Favela da Chacrinha- Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.90366928650998,-43.36048043085205,"15/04/2023, 03:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56504,"Boulevard 28 de Setembro, 309 - Vila Isabel, Rio de Janeiro - RJ, 20551-085, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.915770,-43.245681,"15/04/2023, 14:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56521," Av. Brasil - Olaria, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,,-22.834450182112374,-43.26320704967652,"15/04/2023, 15:00:00",true,true,"6 BPM, BPVE",Ação policial,,Ataques armados sobre rodas,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
56510," Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.901940510666513,-43.35974828471679,"15/04/2023, 16:00:00",true,true,BOPE,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56520,"Conjunto Pro Morar - Deodoro, Rio de Janeiro - RJ, 21615-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEODORO,,CONJUNTO PRO MORAR I,-22.8538215,	-43.3905993,"15/04/2023, 19:00:00",true,true,14 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56511,"Parque União- Maré, Rio de Janeiro -RJ, 21044-242, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.854825969990134,-43.24617574257507,"15/04/2023, 22:35:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56528,"Morro da Mineira (Complexo do São Carlos) -Catumbi, Rio de Janeiro - RJ, 20211-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATUMBI,,MORRO DA MINEIRA (COMPLEXO DO SAO CARLOS),-22.91844405821879 	,-43.19841100404748,"16/04/2023, 06:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56585,"Lagoa de Jacarepaguá, Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,,-22.98512532655477,-43.39280958106629,"16/04/2023, 07:00:00",false,false,,Outro,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56522,"Rua Manuel Machado, Morro do Vaz Lobo (Complexo do Cajueiro) - Váz Lobo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VAZ LOBO,,MORRO DO VAZ LOBO (COMPLEXO DO CAJUEIRO),-22.8571873,-43.331783,"16/04/2023, 12:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56565,"Morro da Quitanda (Complexo da Pedreira), Costa Barros, Rio de Janeiro - RJ, 21532-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.81949929,-43.36693375,"16/04/2023, 18:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,1,0,0,0,0
56525,"Avenida Ministro Edgard Romero, 460 - Madureira, Rio de Janeiro - RJ, 21360-201, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.866285779960318,-43.33443270950926,"16/04/2023, 20:18:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56526,"Nova Holanda - Maré, Rio de Janeiro - RJ, 21044-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.8505362,-43.2429235,"16/04/2023, 22:22:00",true,true,BOPE,Operação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56529,"Merendiba (Complexo da Penha) - Olaria, Rio de Janeiro - RJ, 21070-735, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.847305503362275,-43.27484101586915,"17/04/2023, 04:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56530,"Morro do Jorge Turco - Coelho Neto, Rio de Janeiro - RJ, 21545-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COELHO NETO,,MORRO JORGE TURCO,-22.83831622	,-43.34490657,"17/04/2023, 07:25:00",true,true,9 BPM,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56547,"R. Baronesa, Praça Seca, Rio de Janeiro - RJ, 21321-002, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.89888675841943,-43.34924883862404,"17/04/2023, 12:04:00",true,true,18 BPM,Ação policial,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
56566,"R. São Luiz Gonzaga- Tuiti, Benfica, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BENFICA,,MORRO DO TUIUTI,-22.8965033,-43.2368529,"17/04/2023, 18:00:00",true,true,UPP (Mangueira),Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56569,"Morro do Jordão- Tanque, Rio de Janeiro - RJ, 22733-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.91094354	,-43.37403875,"17/04/2023, 18:00:00",true,true,BOPE,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56561,"Rio da Prata -Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,COMUNIDADE DO RIO DA PRATA,-22.8860658,-43.471404,"17/04/2023, 23:00:00",true,true,14 BPM,Ação policial,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
56567,"Recreio dos Bandeirantes, Rio de Janeiro -RJ, 23520-123, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,,-23.021939768037523,-43.455685160557884,"18/04/2023, 07:00:00",true,true,DRACO,Operação policial,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
56568,"Cidade de Deus, Rio de Janeiro -RJ, 22773-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.94766902	,-43.36403415,"18/04/2023, 09:47:00",true,true,18 BPM,Operação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56574,"Rua Aurélio Valporto - Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8557365,-43.3706059,"18/04/2023, 15:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
56573,"Rua Salvador Píres - Méier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.894231,-43.2779848,"18/04/2023, 17:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56581,"Quafá -Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,QUAFA (VILA KENNEDY),-22.8539459,-43.4904716,"19/04/2023, 03:16:00",true,true,14 BPM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56593,"Estrada da Cachamorra - Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,,-22.9439461,-43.5613235,"19/04/2023, 12:00:00",false,false,,Homicidio/Tentativa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
56592,"Avenida Brasil - Jardim America, Rio de Janeiro - RJ, 21240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,,-22.819664153361458,-43.31712533755112,"19/04/2023, 12:00:00",true,true,DRFA,Tentativa/Roubo de cargas,,Perseguição,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56601," Estrada da Pedreira, Favela Para Pedro - Colégio, Rio de Janeiro - RJ, 21236-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.836652041153243,-43.33497208683532,"19/04/2023, 13:00:00",true,true,41 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56606,"Av.Brasil, Passarela 9 -Bonsucesso, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.8565471,-43.2479436,"19/04/2023, 15:30:00",true,true,PRF,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56591,"Rua Albano - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9030733,-43.354043,"19/04/2023, 15:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56595,"Morro do Cantagalo - Copacabana, Rio de Janeiro - RJ, 22071-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO CANTAGALO,-22.979896263894215,-43.19619906232787,"19/04/2023, 18:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56599,"Morro do 18 (Complexo do 18) - Piedade, Rio de Janeiro - RJ, 20740-600, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO 18 (COMPLEXO DO 18),-22.905011856611303,	-43.31769304011568,"19/04/2023, 19:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56617," Estrada do Colégio, Favela Para Pedro - Colégio, Rio de Janeiro - RJ, 21235-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.838960836171083,-43.3334915074591,"20/04/2023, 01:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56615," Morro do Urubu, Complexo do Urubu - Piedade, Rio de Janeiro - RJ, 21381-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO URUBU (COMPLEXO DO URUBU),-22.87657404	,-43.30422326,"20/04/2023, 03:00:00",true,true,3 BPM,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56607,"Morro da Mangueira, Mangueira, Rio de Janeiro RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507,-43.23401270000001,"20/04/2023, 07:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56679,"Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9230494,-43.3739788,"20/04/2023, 15:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56619,"Congo - Vila Kennedy, Rio de Janeiro - RJ, 21852-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,CONGO 1 (VILA KENNEDY),-22.86177708	,-43.49086725,"20/04/2023, 16:30:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56618,"R. Quiririm - Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.8847887,-43.3564477,"20/04/2023, 19:00:00",true,true,18 BPM,Briga,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56631,"Av. Teixeira de Castro- Bonsucesso, Rio de Janeiro -RJ, 21040-115, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.860710799999993,-43.25370055344238,"21/04/2023, 15:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56632,"Morro do São Carlos- Estácio, Rio de Janeiro - RJ, 20250-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,MORRO DO SAO CARLOS (COMPLEXO DO SAO CARLOS)," -22.91824946",-43.20363845,"21/04/2023, 19:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56634,"Rua Justiniano de Carvalho - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,JARDIM SANTO ANTONIO,,-22.9118447,-43.5766216,"21/04/2023, 20:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56635,"Morrinho, Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006,-43.4884116,"21/04/2023, 22:39:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56639,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778,-43.3152778,"22/04/2023, 06:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56644,"Merck- Taquara, Rio de Janeiro -RJ, 22710-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,MERCK,-22.933000434486406,-43.369897937434395,"22/04/2023, 13:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56645," Favela da Chacrinha - Praça Seca, Rio de Janeiro -RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.901940510666513,-43.35974828471679,"22/04/2023, 14:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56654,"R. Quebec - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,,-22.8253622,-43.4039694,"23/04/2023, 13:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58556,"Av. Dom Hélder Câmara - Cachambi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8860986,-43.2795475,"23/04/2023, 17:30:00",true,true,"3º BPM (Méier) ",Ação policial,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56663,"Estrada Carvalho Ramos - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.8859234,-43.5891919,"23/04/2023, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56664,"R. São Cristóvão, 775 - São Cristóvão, Rio de Janeiro - RJ, 20940-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.9006209,-43.21674720000001,"23/04/2023, 23:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56665,"Favela da Furquim Mendes -Jardim America, Rio de Janeiro - RJ, 21241-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,FURQUIM MENDES,-22.804977294084154,-43.31759507179299,"24/04/2023, 00:20:00",true,true,16 BPM,Ação policial,,,false,1,2,0,0,0,0,0,0,0,0,0,0,0,0
56685," Morro do 48 - Bangu, Rio de Janeiro - RJ, 21825-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,MORRO DO 48,-22.89346309	,-43.47818379,"24/04/2023, 03:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56680," Fumacê - Realengo, Rio de Janeiro - RJ, 21730-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FUMACE,-22.86858081	,-43.42399939,"24/04/2023, 03:00:00",true,true,14 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56681,"Rua Moraes Pinheiro - Ricardo de Albuquerque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,MORRO DA MADAMA (COMPLEXO DO CHAPADAO),-22.832599,-43.3894752,"24/04/2023, 15:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56695,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507,-43.23401270000001,"25/04/2023, 06:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56694," Morro São José Operário (Morro da Barão)-Praça Seca, Rio de Janeiro - RJ, 21321-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),"-22.903281520463345 ",-43.34382631901183,"25/04/2023, 06:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56705,"Jardim Arnaldo Eugênio - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,JARDIM ARNALDO EUGENIO,-22.9084217,-43.537001,"25/04/2023, 16:30:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56707,"Favela Az de Ouro (Beira Rio) - Anchieta, Rio de Janeiro - RJ, 21645-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,FAVELA AZ DE OURO (OU BEIRA-RIO),-22.820671	,-43.406481,"25/04/2023, 17:00:00",false,false,,Disputa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
56713,"Avenida das Américas - Recreio dos Bandeirantes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,,-23.0175881,-43.4806097,"25/04/2023, 19:00:00",false,false,,Homicidio/Tentativa,,,false,2,0,0,0,0,0,0,0,0,0,2,0,0,0
56709,"Cidade Alta - Cordovil, Rio de Janeiro - RJ, 21010-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.82007088	,-43.29432515,"26/04/2023, 01:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56716,"Favela da Ficap- Pavuna, Rio de Janeiro - RJ, 21535-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,FAVELA DA FICAP,-22.804390406028233,-43.332074138617344,"26/04/2023, 06:30:00",true,true,41 BPM,Tentativa/Roubo de cargas,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56714,"Rua Capitão Machado - Morro do Menezes, Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO DO MENEZES (COMPLEXO DO FUBA),-22.8965444,-43.3447807,"26/04/2023, 07:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56719,"Praca Dom Justino, 100 - Cidade Alta, Cordovil, Rio de Janeiro - RJ, 21010-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.82007088,-43.29432515,"26/04/2023, 13:30:00",true,true,DRE,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56758,"Rua Florianópolis, Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.898845,-43.3561487,"27/04/2023, 05:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56738,"Av. Brasil - Bonsucesso, Rio de Janeiro - RJ, 21041-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.8652537,-43.2476081,"27/04/2023, 09:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56737,"Rua General Carvalho - Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8274365,-43.3064983,"27/04/2023, 10:00:00",false,true,,Tentativa/Roubo,,,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
56733,"Morro do Fubá- Cascadura, Rio de Janeiro -RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,-43.33377861518315,"27/04/2023, 10:35:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56739,"Morro da Caixa D'água - Tanque, Rio de Janeiro - RJ, 22733-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA CAIXA D'AGUA (TANQUE),-22.913941,-43.358617,"27/04/2023, 15:00:00",true,true,BOPE,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56740,"Rua Aroeiras, Vila Pompeia - Ricardo de Albuquerque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,VILA POMPEIA,-22.8371104,-43.4003651,"27/04/2023, 17:50:00",true,true,41 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
56756,"Rua Amirante do Maranhão, Loteamento Vila Balnearea (Globo) - Sepetiba, Rio de Janeiro",Sudeste,Rio de Janeiro,Rio de Janeiro,SEPETIBA,,LOTEAMENTO VILA BALNEARIA (GLOBO),-22.963422952637544,-43.70529698465434,"27/04/2023, 21:00:00",false,true,,Homicidio/Tentativa,,"Feminicídio/tentativa,Feminicídio praticado por agente",false,0,0,2,0,0,0,0,0,0,0,0,0,0,0
56760,"Avenida Visconde de Albuquerque - Leblon, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEBLON,,,-22.982666,-43.2272603,"27/04/2023, 23:00:00",false,false,,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56769,"Batan - Realengo, Rio de Janeiro - RJ, 21730-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,BATAN,-22.8623964,-43.4251638,"28/04/2023, 11:00:00",true,true,14 BPM,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56759,"Favela da Chacrinha - Rua da Chácara - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.8991167,-43.3687221,"28/04/2023, 12:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56762,"Congo - Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,CONGO 1 (VILA KENNEDY),-22.8618686,-43.4910549,"28/04/2023, 16:30:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56757,"Shopping Taquara Plaza - Estrada Rodrigues Caldas - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9234274,-43.3752212,"28/04/2023, 16:36:00",false,false,,Homicidio/Tentativa,,Shopping,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56781,"Av. Brasil - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.8875863,-43.6553031,"29/04/2023, 01:00:00",true,true,BPVE,Ação policial,,Perseguição,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
