id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
30510,"Estrada da Água Grande, Vista Alegre, Rio de Janeiro - RJ, 21230-351, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VISTA ALEGRE,,,-22.8274872000,-43.3174763000,"10/09/2019, 02:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30514,"R. Dantas Filho - Mutondo, São Gonçalo - RJ, 24450-170, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,MUTONDO,,MORRO DA CHUMBADA,-22.8200618000,-43.0228536000,"10/09/2019, 03:00:00",false,false,,Homicidio/Tentativa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30511,"Complexo do Lins - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9196001000,-43.2855347000,"10/09/2019, 03:04:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30512,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"10/09/2019, 03:50:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30515,"BR-101 - Jardim Catarina, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,,-22.7878212000,-43.0003220000,"10/09/2019, 05:30:00",true,true,PM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30519,"R. Garibaldi - Tijuca, Rio de Janeiro - RJ, 20511-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9318182000,-43.2466558000,"10/09/2019, 06:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30516,"Morro Juramentinho, Vicente de Carvalho, Rio de Janeiro - RJ, 21220-770, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TOMAS COELHO,,MORRO DO JURAMENTINHO (COMPLEXO DO JURAMENTO),-22.8597925000,-43.3035082000,"10/09/2019, 07:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30517,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-230, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.9135675000,-43.2556792000,"10/09/2019, 08:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30518,"rua 14 Vila Cruzeiro - Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8487441000,-43.2828813000,"10/09/2019, 08:27:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30520,"BR 101 - Boa Vista, São Gonçalo - RJ, 24466-010, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,BOA VISTA,,,-22.8099048000,-43.0686763000,"10/09/2019, 12:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30525,"Jardim Gramacho, Duque de Caxias - RJ, Brasil",Sudeste,Rio de Janeiro,Duque de Caxias,GRAMACHO,,,-22.7553889000,-43.2848133000,"10/09/2019, 13:00:00",true,true,PM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30522,"Ladeira dos Tabajaras - Copacabana, Rio de Janeiro - RJ, 22031-112, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,LADEIRA DOS TABAJARAS,-22.9641669000,-43.1898623000,"10/09/2019, 15:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30526,"R. Paul Müller, Vila Cruzeiro, Complexo da Penha, Rio de Janeiro - RJ, 21070-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8459675000,-43.2795281000,"10/09/2019, 17:30:00",true,true,UPP (Complexo da Penha),Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
